@T,table
Created,2021-08-20 15:30
Author,HortonMachine library
@H,timestamp,value_0
ID,,0
Type,Date,double
Format,yyyy-MM-dd HH:mm,
,2020-02-29 10:00,0.0
,2020-02-29 10:05,0.0
,2020-02-29 10:10,0.0
,2020-02-29 10:15,0.0
,2020-02-29 10:20,0.0
,2020-02-29 10:25,0.0
,2020-02-29 10:30,0.0
,2020-02-29 10:35,0.0
,2020-02-29 10:40,0.0
,2020-02-29 10:45,0.0
,2020-02-29 10:50,0.0
,2020-02-29 10:55,0.0
,2020-02-29 11:00,0.0
,2020-02-29 11:05,0.0
,2020-02-29 11:10,0.0
,2020-02-29 11:15,0.0
,2020-02-29 11:20,0.0
,2020-02-29 11:25,0.0
,2020-02-29 11:30,0.0
,2020-02-29 11:35,0.0
,2020-02-29 11:40,0.0
,2020-02-29 11:45,0.0
,2020-02-29 11:50,0.0
,2020-02-29 11:55,0.0
,2020-02-29 12:00,0.0
,2020-02-29 12:05,0.0
,2020-02-29 12:10,0.0
,2020-02-29 12:15,0.0
,2020-02-29 12:20,0.0
,2020-02-29 12:25,0.0
,2020-02-29 12:30,0.0
,2020-02-29 12:35,0.0
,2020-02-29 12:40,0.0
,2020-02-29 12:45,0.0
,2020-02-29 12:50,0.0
,2020-02-29 12:55,0.0
,2020-02-29 13:00,0.0
,2020-02-29 13:05,0.0
,2020-02-29 13:10,0.0
,2020-02-29 13:15,0.0
,2020-02-29 13:20,0.0
,2020-02-29 13:25,0.0
,2020-02-29 13:30,0.0
,2020-02-29 13:35,0.0
,2020-02-29 13:40,0.0
,2020-02-29 13:45,0.0
,2020-02-29 13:50,0.0
,2020-02-29 13:55,0.0
,2020-02-29 14:00,0.0
,2020-02-29 14:05,0.0
,2020-02-29 14:10,0.0
,2020-02-29 14:15,0.0
,2020-02-29 14:20,0.0
,2020-02-29 14:25,0.0
,2020-02-29 14:30,0.0
,2020-02-29 14:35,0.0
,2020-02-29 14:40,0.0
,2020-02-29 14:45,0.0
,2020-02-29 14:50,0.0
,2020-02-29 14:55,0.0
,2020-02-29 15:00,0.0
,2020-02-29 15:05,0.0
,2020-02-29 15:10,0.0
,2020-02-29 15:15,0.0
,2020-02-29 15:20,0.0
,2020-02-29 15:25,0.0
,2020-02-29 15:30,0.0
,2020-02-29 15:35,0.0
,2020-02-29 15:40,0.0
,2020-02-29 15:45,0.0
,2020-02-29 15:50,0.0
,2020-02-29 15:55,0.0
,2020-02-29 16:00,0.0
,2020-02-29 16:05,0.0
,2020-02-29 16:10,0.0
,2020-02-29 16:15,0.0
,2020-02-29 16:20,0.0
,2020-02-29 16:25,0.0
,2020-02-29 16:30,0.0
,2020-02-29 16:35,0.0
,2020-02-29 16:40,0.0
,2020-02-29 16:45,0.0
,2020-02-29 16:50,0.0
,2020-02-29 16:55,0.0
,2020-02-29 17:00,0.0
,2020-02-29 17:05,0.0
,2020-02-29 17:10,0.0
,2020-02-29 17:15,0.0
,2020-02-29 17:20,0.0
,2020-02-29 17:25,0.0
,2020-02-29 17:30,0.0
,2020-02-29 17:35,0.0
,2020-02-29 17:40,0.0
,2020-02-29 17:45,0.0
,2020-02-29 17:50,0.0
,2020-02-29 17:55,0.0
,2020-02-29 18:00,0.0
,2020-02-29 18:05,0.0
,2020-02-29 18:10,0.0
,2020-02-29 18:15,0.0
,2020-02-29 18:20,0.0
,2020-02-29 18:25,0.0
,2020-02-29 18:30,0.0
,2020-02-29 18:35,0.0
,2020-02-29 18:40,0.0
,2020-02-29 18:45,0.0
,2020-02-29 18:50,0.0
,2020-02-29 18:55,0.0
,2020-02-29 19:00,0.0
,2020-02-29 19:05,0.0
,2020-02-29 19:10,0.0
,2020-02-29 19:15,0.0
,2020-02-29 19:20,0.0
,2020-02-29 19:25,0.0
,2020-02-29 19:30,0.0
,2020-02-29 19:35,0.0
,2020-02-29 19:40,0.0
,2020-02-29 19:45,0.0
,2020-02-29 19:50,0.0
,2020-02-29 19:55,0.0
,2020-02-29 20:00,0.0
,2020-02-29 20:05,0.0
,2020-02-29 20:10,0.0
,2020-02-29 20:15,0.0
,2020-02-29 20:20,0.0
,2020-02-29 20:25,0.0
,2020-02-29 20:30,0.0
,2020-02-29 20:35,0.0
,2020-02-29 20:40,0.0
,2020-02-29 20:45,0.0
,2020-02-29 20:50,0.0
,2020-02-29 20:55,0.0
,2020-02-29 21:00,0.0
,2020-02-29 21:05,0.0
,2020-02-29 21:10,0.0
,2020-02-29 21:15,0.0
,2020-02-29 21:20,0.0
,2020-02-29 21:25,0.0
,2020-02-29 21:30,0.0
,2020-02-29 21:35,0.0
,2020-02-29 21:40,0.0
